
1673609559654,804,tourism-17,304,Not Modified,Thread Group 1-53,,true,,253,1293,99,99,https://www.banglapuzzle.com/uploads/settings/consultancy_image.png,0,0,532
1673609559654,269,tourism-18,200,OK,Thread Group 1-53,bin,true,,6176,1254,99,99,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,269,0,0
1673609559766,267,tourism-19,304,Not Modified,Thread Group 1-53,,true,,253,1290,99,99,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,0,0,0
1673609559923,266,tourism-20,304,Not Modified,Thread Group 1-53,,true,,253,1293,99,99,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,0,0,0
1673609560033,273,tourism-21,304,Not Modified,Thread Group 1-53,,true,,253,1284,99,99,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,0,0,0
1673609560190,273,tourism-22,304,Not Modified,Thread Group 1-53,,true,,270,570,99,99,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,184
1673609560307,243,tourism-23,304,Not Modified,Thread Group 1-53,,true,,913,633,99,99,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,154
1673609557866,5703,automotive,200,OK,Thread Group 1-84,text,true,,887283,23735,99,99,https://www.banglapuzzle.com/industry/automotive,1091,0,560
1673609557866,1154,automotive-0,200,OK,Thread Group 1-84,text,true,,29091,1224,99,99,https://www.banglapuzzle.com/industry/automotive,1091,0,560
1673609559024,808,automotive-1,200,OK,Thread Group 1-84,bin,true,,1274,1250,99,99,https://www.banglapuzzle.com/uploads/settings/favicon.png,808,0,540
1673609559024,2123,automotive-2,200,OK,Thread Group 1-84,text,true,,156196,1259,99,99,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,1070,0,543
1673609559024,803,automotive-3,304,Not Modified,Thread Group 1-84,,true,,253,1295,99,99,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,0,0,540
1673609559024,833,automotive-4,200,OK,Thread Group 1-84,text,true,,3700,1262,99,99,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,833,0,560
1673609559024,269,automotive-5,200,OK,Thread Group 1-84,text,true,,1362,1267,99,99,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,269,0,0
1673609559024,230,automotive-6,200,OK,Thread Group 1-84,text,true,,15541,649,99,99,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,175,0,117
1673609559255,792,automotive-7,304,Not Modified,Thread Group 1-84,,true,,253,1284,99,99,https://www.banglapuzzle.com/frontend/assets/css/style.css,0,0,529
1673609559293,796,automotive-8,304,Not Modified,Thread Group 1-84,,true,,253,1287,99,99,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,0,0,533
1673609559828,286,automotive-9,200,OK,Thread Group 1-84,text,true,,221447,527,99,99,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,58,0,0
1673609559833,177,automotive-10,200,OK,Thread Group 1-84,text,true,,12152,599,99,99,"https://fonts.googleapis.com/css?family=Montserrat:200,300,400,500,600,700,800",173,0,114
1673609559857,175,automotive-11,200,OK,Thread Group 1-84,text,true,,11802,596,99,99,"https://fonts.googleapis.com/css?family=Raleway:200,300,400,500,600,700,800",171,0,114
1673609560011,78,automotive-12,200,OK,Thread Group 1-84,text,true,,15854,675,99,99,"https://fonts.googleapis.com/css2?family=Barlow:ital,wght@0,300;0,400;0,500;0,600;0,700;0,800;0,900;1,100;1,300;1,400;1,500;1,600;1,700;1,800&display=swap",57,0,0
1673609560032,171,automotive-13,304,Not Modified,Thread Group 1-84,text,true,,712,574,99,99,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,116
1673609560047,527,automotive-14,200,OK,Thread Group 1-84,bin,true,,15455,1247,99,99,https://www.banglapuzzle.com/uploads/settings/logo.png,527,0,0
1673609560090,525,automotive-15,200,OK,Thread Group 1-84,bin,true,,17519,1255,99,99,https://www.banglapuzzle.com/frontend/assets/img/mail-bulk.png,525,0,0
1673609560090,3479,automotive-16,200,OK,Thread Group 1-84,bin,true,,265188,1260,99,99,https://www.banglapuzzle.com/uploads/settings/consultancy_image.png,1062,0,538
1673609560114,801,automotive-17,200,OK,Thread Group 1-84,bin,true,,6176,1254,99,99,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,801,0,534
1673609560204,1586,automotive-18,200,OK,Thread Group 1-84,text,true,,60453,1257,99,99,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,1058,0,533
1673609560575,529,automotive-19,200,OK,Thread Group 1-84,text,true,,44706,1260,99,99,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,265,0,0
1673609560616,266,automotive-20,200,OK,Thread Group 1-84,text,true,,6712,1251,99,99,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,266,0,0
1673609560882,273,automotive-21,304,Not Modified,Thread Group 1-84,,true,,270,570,99,99,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,186
1673609560917,186,automotive-22,304,Not Modified,Thread Group 1-84,,true,,914,633,99,99,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,115
1673609560606,4720,automotive,200,OK,Thread Group 1-94,text,true,,1002137,25560,99,99,https://www.banglapuzzle.com/industry/automotive,1094,0,534
1673609560606,1113,automotive-0,200,OK,Thread Group 1-94,text,true,,29091,1224,99,99,https://www.banglapuzzle.com/industry/automotive,1094,0,534
1673609561721,799,automotive-1,200,OK,Thread Group 1-94,bin,true,,1274,1250,99,99,https://www.banglapuzzle.com/uploads/settings/favicon.png,799,0,533
1673609561721,1325,automotive-2,200,OK,Thread Group 1-94,text,true,,156196,1259,99,99,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,265,0,0
1673609561721,799,automotive-3,304,Not Modified,Thread Group 1-94,,true,,253,1295,99,99,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,0,0,533
1673609561721,799,automotive-4,200,OK,Thread Group 1-94,text,true,,3700,1262,99,99,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,799,0,533
1673609561721,799,automotive-5,200,OK,Thread Group 1-94,text,true,,1362,1267,99,99,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,799,0,533
1673609561721,76,automotive-6,200,OK,Thread Group 1-94,text,true,,15541,649,99,99,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,58,0,0
1673609561797,3178,automotive-7,200,OK,Thread Group 1-94,text,true,,115096,3109,99,99,https://www.banglapuzzle.com/frontend/assets/css/style.css,1066,0,540
1673609561797,1853,automotive-0,200,OK,,text,true,,82676,1251,0,0,https://www.banglapuzzle.com/frontend/assets/css/style.css,1066,0,540
1673609563652,181,automotive-1,304,Not Modified,ResDownload-Thread-426,,true,,1070,596,0,0,https://cdn.jsdelivr.net/npm/bootstrap@5.0.2/dist/css/bootstrap.min.css,0,0,120
1673609563652,1323,automotive-2,200,OK,ResDownload-Thread-426,text,true,,31350,1262,0,0,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,1058,0,535
1673609562520,798,automotive-8,304,Not Modified,Thread Group 1-94,,true,,253,1287,99,99,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,0,0,534
1673609562520,408,automotive-9,200,OK,Thread Group 1-94,text,true,,221454,527,99,99,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,176,0,118
1673609562521,182,automotive-10,200,OK,Thread Group 1-94,text,true,,12152,599,99,99,"https://fonts.googleapis.com/css?family=Montserrat:200,300,400,500,600,700,800",179,0,121
1673609562521,180,automotive-11,200,OK,Thread Group 1-94,text,true,,11802,596,99,99,"https://fonts.googleapis.com/css?family=Raleway:200,300,400,500,600,700,800",179,0,117
1673609562702,80,automotive-12,200,OK,Thread Group 1-94,text,true,,15854,675,99,99,"https://fonts.googleapis.com/css2?family=Barlow:ital,wght@0,300;0,400;0,500;0,600;0,700;0,800;0,900;1,100;1,300;1,400;1,500;1,600;1,700;1,800&display=swap",60,0,0
1673609562704,55,automotive-13,304,Not Modified,Thread Group 1-94,text,true,,712,574,99,99,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,0
1673609562760,550,automotive-14,200,OK,Thread Group 1-94,bin,true,,15455,1247,99,99,https://www.banglapuzzle.com/uploads/settings/logo.png,550,0,0
1673609562783,1067,automotive-15,200,OK,Thread Group 1-94,bin,true,,17519,1255,99,99,https://www.banglapuzzle.com/frontend/assets/img/mail-bulk.png,1067,0,533
1673609562928,2398,automotive-16,200,OK,Thread Group 1-94,bin,true,,265188,1260,99,99,https://www.banglapuzzle.com/uploads/settings/consultancy_image.png,1067,0,538
1673609563048,808,automotive-17,200,OK,Thread Group 1-94,bin,true,,6176,1254,99,99,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,807,0,540
1673609563311,804,automotive-18,200,OK,Thread Group 1-94,text,true,,60453,1257,99,99,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,271,0,0
1673609563319,795,automotive-19,200,OK,Thread Group 1-94,text,true,,44706,1260,99,99,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,531,0,0
1673609563850,266,automotive-20,200,OK,Thread Group 1-94,text,true,,6712,1251,99,99,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,266,0,0
1673609563856,69,automotive-21,304,Not Modified,Thread Group 1-94,,true,,270,570,99,99,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,0
1673609563926,178,automotive-22,304,Not Modified,Thread Group 1-94,,true,,918,633,99,99,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,117
1673609562413,5008,softwareites,200,OK,Thread Group 1-47,text,true,,976525,25694,99,99,https://www.banglapuzzle.com/industry/softwareites,1060,0,533
1673609562413,1124,softwareites-0,200,OK,Thread Group 1-47,text,true,,29065,1226,99,99,https://www.banglapuzzle.com/industry/softwareites,1060,0,533
1673609563542,806,softwareites-1,304,Not Modified,Thread Group 1-47,,true,,253,1283,99,99,https://www.banglapuzzle.com/uploads/settings/favicon.png,0,0,536
1673609563542,1317,softwareites-2,200,OK,Thread Group 1-47,text,true,,156196,1259,99,99,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,266,0,0
1673609563542,824,softwareites-3,304,Not Modified,Thread Group 1-47,,true,,253,1295,99,99,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,0,0,560
1673609563542,911,softwareites-4,304,Not Modified,Thread Group 1-47,,true,,253,1295,99,99,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,0,0,647
1673609563542,1068,softwareites-5,200,OK,Thread Group 1-47,text,true,,1362,1267,99,99,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,1068,0,0
1673609563542,79,softwareites-6,200,OK,Thread Group 1-47,text,true,,15541,649,99,99,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,58,0,0
1673609563622,2950,softwareites-7,200,OK,Thread Group 1-47,text,true,,115098,3109,99,99,https://www.banglapuzzle.com/frontend/assets/css/style.css,1072,0,539
1673609563622,1605,softwareites-0,200,OK,,text,true,,82676,1251,0,0,https://www.banglapuzzle.com/frontend/assets/css/style.css,1072,0,539
1673609565228,178,softwareites-1,304,Not Modified,ResDownload-Thread-454,,true,,1072,596,0,0,https://cdn.jsdelivr.net/npm/bootstrap@5.0.2/dist/css/bootstrap.min.css,0,0,114
1673609565228,1344,softwareites-2,200,OK,ResDownload-Thread-454,text,true,,31350,1262,0,0,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,1075,0,539
1673609564348,280,softwareites-8,304,Not Modified,Thread Group 1-47,,true,,253,1287,99,99,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,0,0,0
1673609564366,415,softwareites-9,200,OK,Thread Group 1-47,text,true,,221454,527,99,99,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,178,0,117
1673609564453,177,softwareites-10,200,OK,Thread Group 1-47,text,true,,12152,599,99,99,"https://fonts.googleapis.com/css?family=Montserrat:200,300,400,500,600,700,800",173,0,115
1673609564610,74,softwareites-11,200,OK,Thread Group 1-47,text,true,,11802,596,99,99,"https://fonts.googleapis.com/css?family=Raleway:200,300,400,500,600,700,800",59,0,0
1673609564628,79,softwareites-12,200,OK,Thread Group 1-47,text,true,,15854,675,99,99,"https://fonts.googleapis.com/css2?family=Barlow:ital,wght@0,300;0,400;0,500;0,600;0,700;0,800;0,900;1,100;1,300;1,400;1,500;1,600;1,700;1,800&display=swap",59,0,0
1673609564631,171,softwareites-13,304,Not Modified,Thread Group 1-47,text,true,,712,574,99,99,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,114
1673609564685,808,softwareites-14,304,Not Modified,Thread Group 1-47,,true,,253,1280,99,99,https://www.banglapuzzle.com/uploads/settings/logo.png,0,0,540
1673609564708,527,softwareites-15,200,OK,Thread Group 1-47,bin,true,,17519,1255,99,99,https://www.banglapuzzle.com/frontend/assets/img/mail-bulk.png,527,0,0
1673609564782,2639,softwareites-16,200,OK,Thread Group 1-47,bin,true,,265188,1260,99,99,https://www.banglapuzzle.com/uploads/settings/consultancy_image.png,1062,0,533
1673609564802,795,softwareites-17,304,Not Modified,Thread Group 1-47,,true,,253,1287,99,99,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,0,0,529
1673609564860,1586,softwareites-18,200,OK,Thread Group 1-47,text,true,,60453,1257,99,99,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,1060,0,531
1673609565235,533,softwareites-19,200,OK,Thread Group 1-47,text,true,,44706,1260,99,99,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,272,0,0
1673609565492,269,softwareites-20,200,OK,Thread Group 1-47,text,true,,6712,1251,99,99,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,269,0,0
1673609565596,273,softwareites-21,304,Not Modified,Thread Group 1-47,,true,,270,570,99,99,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,183
1673609565761,196,softwareites-22,304,Not Modified,Thread Group 1-47,,true,,923,633,99,99,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,115
1673609564653,4925,agriculture,200,OK,Thread Group 1-17,text,true,,1047358,25561,99,99,https://www.banglapuzzle.com/industry/agriculture,1059,0,534
1673609564653,1120,agriculture-0,200,OK,Thread Group 1-17,text,true,,29158,1225,99,99,https://www.banglapuzzle.com/industry/agriculture,1059,0,534
1673609565777,801,agriculture-1,200,OK,Thread Group 1-17,bin,true,,1274,1250,99,99,https://www.banglapuzzle.com/uploads/settings/favicon.png,801,0,534
1673609565777,2117,agriculture-2,200,OK,Thread Group 1-17,text,true,,156196,1259,99,99,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,1064,0,535
1673609565777,529,agriculture-3,304,Not Modified,Thread Group 1-17,,true,,253,1295,99,99,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,0,0,0
1673609565777,263,agriculture-4,200,OK,Thread Group 1-17,text,true,,3700,1262,99,99,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,263,0,0
1673609565777,833,agriculture-5,200,OK,Thread Group 1-17,text,true,,1362,1267,99,99,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,832,0,553
1673609565777,83,agriculture-6,200,OK,Thread Group 1-17,text,true,,15541,649,99,99,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,61,0,0
1673609565862,2925,agriculture-7,200,OK,Thread Group 1-17,text,true,,115088,3109,99,99,https://www.banglapuzzle.com/frontend/assets/css/style.css,1067,0,534
1673609565862,1855,agriculture-0,200,OK,,text,true,,82676,1251,0,0,https://www.banglapuzzle.com/frontend/assets/css/style.css,1067,0,534
1673609567719,65,agriculture-1,304,Not Modified,ResDownload-Thread-456,,true,,1062,596,0,0,https://cdn.jsdelivr.net/npm/bootstrap@5.0.2/dist/css/bootstrap.min.css,0,0,0
1673609567719,1068,agriculture-2,200,OK,ResDownload-Thread-456,text,true,,31350,1262,0,0,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,1064,0,537
1673609566041,1062,agriculture-8,200,OK,Thread Group 1-17,text,true,,89865,1254,99,99,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,533,0,0
1673609566307,97,agriculture-9,200,OK,Thread Group 1-17,text,true,,221454,527,99,99,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,57,0,0
1673609566405,74,agriculture-10,200,OK,Thread Group 1-17,text,true,,12152,599,99,99,"https://fonts.googleapis.com/css?family=Montserrat:200,300,400,500,600,700,800",59,0,0
1673609566479,70,agriculture-11,200,OK,Thread Group 1-17,text,true,,11802,596,99,99,"https://fonts.googleapis.com/css?family=Raleway:200,300,400,500,600,700,800",57,0,0
1673609566550,83,agriculture-12,200,OK,Thread Group 1-17,text,true,,15854,675,99,99,"https://fonts.googleapis.com/css2?family=Barlow:ital,wght@0,300;0,400;0,500;0,600;0,700;0,800;0,900;1,100;1,300;1,400;1,500;1,600;1,700;1,800&display=swap",63,0,0
1673609566578,54,agriculture-13,304,Not Modified,Thread Group 1-17,text,true,,712,574,99,99,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,0
1673609566610,1063,agriculture-14,200,OK,Thread Group 1-17,bin,true,,15455,1247,99,99,https://www.banglapuzzle.com/uploads/settings/logo.png,1063,0,532
1673609566633,1078,agriculture-15,200,OK,Thread Group 1-17,bin,true,,17519,1255,99,99,https://www.banglapuzzle.com/frontend/assets/img/mail-bulk.png,1078,0,543
1673609566633,2945,agriculture-16,200,OK,Thread Group 1-17,bin,true,,265188,1260,99,99,https://www.banglapuzzle.com/uploads/settings/consultancy_image.png,1084,0,547
1673609567104,266,agriculture-17,200,OK,Thread Group 1-17,bin,true,,6176,1254,99,99,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,266,0,0
1673609567371,535,agriculture-18,200,OK,Thread Group 1-17,text,true,,60453,1257,99,99,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,268,0,0
1673609567673,270,agriculture-19,304,Not Modified,Thread Group 1-17,,true,,253,1293,99,99,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,0,0,0
1673609567712,271,agriculture-20,200,OK,Thread Group 1-17,text,true,,6712,1251,99,99,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,271,0,0
1673609567895,88,agriculture-21,304,Not Modified,Thread Group 1-17,,true,,270,570,99,99,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,0
